69.1125	3.44416343978082E-006
69.15	6.34949083178071E-006
69.1875	8.14363556855824E-006
69.225	8.60755244502798E-006
69.2625	7.72436851548264E-006
69.3	5.66844391869381E-006
69.3375	2.77697336059646E-006
69.375	-4.93670540890889E-007
69.4125	-3.62631408279412E-006
69.45	-6.11457289778627E-006
69.4875	-7.54198981667287E-006
69.525	-7.6573505793931E-006
69.5625	-6.43001203570748E-006
69.6	-4.06856634072028E-006
69.6375	-9.91930392046925E-007
69.675	2.24673749471549E-006
69.7125	5.06897231389303E-006
69.75	6.98722715242184E-006
69.7875	7.69900179875549E-006
69.825	7.13537701813038E-006
69.8625	5.45453667655238E-006
69.9	2.98790882879985E-006
69.9375	1.60034232976614E-007
69.975	-2.59222133536241E-006
70.0125	-4.8811803026183E-006
70.05	-6.40341386315413E-006
70.0875	-6.95452854415635E-006
70.125	-6.43720932202996E-006
70.1625	-4.87390934722498E-006
70.2	-2.42545911532943E-006
70.2375	5.95633537159301E-007
70.275	3.73588022739568E-006
70.3125	6.45153522782493E-006
70.35	8.20208515506238E-006
70.3875	8.57056147651747E-006
70.425	7.37866002964438E-006
70.4625	4.75925526188803E-006
70.5	1.15752891360899E-006
70.5375	-2.74774629360763E-006
70.575	-6.18628928350518E-006
70.6125	-8.46550756250508E-006
70.65	-9.12256109586451E-006
70.6875	-8.02150589152006E-006
70.725	-5.37504683961743E-006
70.7625	-1.69165468832944E-006
70.8	2.33331866184017E-006
70.8375	5.95457686358714E-006
70.875	8.51330878504086E-006
70.9125	9.55044833972352E-006
70.95	8.88192244019592E-006
70.9875	6.62796855976922E-006
71.025	3.19348737320979E-006
71.0625	-7.99004283180693E-007
71.1	-4.6166524043656E-006
71.1375	-7.54894290366792E-006
71.175	-9.04315220395802E-006
71.2125	-8.81525465956656E-006
71.25	-6.91054401613656E-006
71.2875	-3.697710326378E-006
71.325	2.04619482246926E-007
71.3625	4.05313858209411E-006
71.4	7.12841119820951E-006
71.4375	8.87358874024358E-006
71.475	8.99465521797538E-006
71.5125	7.5048910730402E-006
71.55	4.71001249024994E-006
71.5875	1.14234762804699E-006
71.625	-2.54020551437861E-006
71.6625	-5.6719504755165E-006
71.7	-7.695569365751E-006
71.7375	-8.25975985208061E-006
71.775	-7.28286568119074E-006
71.8125	-4.96990833198652E-006
71.85	-1.77605352291721E-006
71.8875	1.68097449204652E-006
71.925	4.74496937385993E-006
71.9625	6.85590612192755E-006
72	7.66346965974662E-006
72.0375	7.09092319084448E-006
72.075	5.3334802032623E-006
72.1125	2.79407595371595E-006
72.15	-2.22858034248929E-008
72.1875	-2.6232264644932E-006
72.225	-4.62075922769145E-006
72.2625	-5.77966147830011E-006
72.3	-6.01976671532611E-006
72.3375	-5.38602034794167E-006
72.375	-4.00870430894429E-006
72.4125	-2.07379389394191E-006
72.45	1.88132617040537E-007
72.4875	2.50061134465795E-006
72.525	4.54400196758797E-006
72.5625	5.97940061197733E-006
72.6	6.5014846768463E-006
72.6375	5.91272782912711E-006
72.675	4.1969528865593E-006
72.7125	1.56379110194393E-006
72.75	-1.55936641021981E-006
72.7875	-4.59620150650153E-006
72.825	-6.93940728524467E-006
72.8625	-8.08895310910884E-006
72.9	-7.77376226324122E-006
72.9375	-6.02346153755207E-006
72.975	-3.17057265419862E-006
73.0125	2.17481556319399E-007
73.05	3.45923172062612E-006
73.0875	5.90340187045513E-006
73.125	7.06350283508073E-006
73.1625	6.71416455588769E-006
73.2	4.93085735797649E-006
73.2375	2.06745926334406E-006
73.275	-1.32116247186787E-006
73.3125	-4.59406737718382E-006
73.35	-7.15250143912272E-006
73.3875	-8.55519101605751E-006
73.425	-8.59754436532967E-006
73.4625	-7.339478997892E-006
73.5	-5.07824734086171E-006
73.5375	-2.27523150897468E-006
73.575	5.43971509614494E-007
73.6125	2.89186891677673E-006
73.65	4.40131179857417E-006
73.6875	4.87328816234367E-006
73.725	4.28706289312686E-006
73.7625	2.77979825114016E-006
73.8	6.08523350820178E-007
73.8375	-1.89289539775928E-006
73.875	-4.35427864431404E-006
73.9125	-6.40635562376701E-006
73.95	-7.71850864111912E-006
73.9875	-8.04064347903477E-006
74.025	-7.24805204299628E-006
74.0625	-5.38102358405013E-006
74.1	-2.66560846284847E-006
74.1375	4.98355348099722E-007
74.175	3.5897621728509E-006
74.2125	6.05603145231726E-006
74.25	7.42453903512796E-006
74.2875	7.41082749300404E-006
74.325	5.99614895691047E-006
74.3625	3.4520903682278E-006
74.4	3.01783074974082E-007
74.4375	-2.77763047051849E-006
74.475	-5.09226993017364E-006
74.5125	-6.07923811912769E-006
74.55	-5.43194710189709E-006
74.5875	-3.17391049975413E-006
74.625	3.37711298925569E-007
74.6625	4.48236005468061E-006
74.7	8.50688229547814E-006
74.7375	1.16886503747082E-005
74.775	1.3493681763066E-005
74.8125	1.36919616124942E-005
74.85	1.24015787150711E-005
74.8875	1.00508113973774E-005
74.925	7.26872985978844E-006
74.9625	4.73387399324565E-006
75	3.02139460472972E-006
75.0375	2.48778678724193E-006
75.075	3.219425707357E-006
75.1125	5.05074649481685E-006
75.15	7.63706702855416E-006
75.1875	1.05530152723077E-005
75.225	1.33846706376062E-005
75.2625	1.57920712808846E-005
75.3	1.75344630406471E-005
75.3375	1.84666932909749E-005
75.375	1.85247754416196E-005
75.4125	1.77184283529641E-005
75.45	1.61388561537024E-005
75.4875	1.39763760671485E-005
75.525	1.15311286208453E-005
75.5625	9.19717604119796E-006
75.6	7.40775612939615E-006
75.6375	6.54509494779632E-006
75.675	6.8357458076207E-006
75.7125	8.26436917122919E-006
75.75	1.05393955891486E-005
75.7875	1.31314745885902E-005
75.825	1.53833807416959E-005
75.8625	1.66657373483758E-005
75.9	1.65353758347919E-005
75.9375	1.48493545566453E-005
75.975	1.17997578854556E-005
76.0125	7.85877273301594E-006
76.05	3.65187543138745E-006
76.0875	-2.00805516215041E-007
76.125	-3.22685718856519E-006
76.1625	-5.18837168783648E-006
76.2	-6.09585640631849E-006
76.2375	-6.15835006101406E-006
76.275	-5.69901612834656E-006
76.3125	-5.07192453369498E-006
76.35	-4.60656156064942E-006
76.3875	-4.5869796849729E-006
76.425	-5.25238237969461E-006
76.4625	-6.79513368595508E-006
76.5	-9.33634146349505E-006
76.5375	-1.28764622786548E-005
76.575	-1.72401360032381E-005
76.6125	-2.20488491322612E-005
76.65	-2.67532832367579E-005
76.6875	-3.07371592498384E-005
76.725	-3.34735341311898E-005
76.7625	-3.46861670550425E-005
76.8	-3.44567888532765E-005
76.8375	-3.32311756210402E-005
76.875	-3.17106241709553E-005
76.9125	-3.06577712763101E-005
76.95	-3.06794499920215E-005
76.9875	-3.20597864629235E-005
77.025	-3.46986962540541E-005
77.0625	-3.81715726689436E-005
77.1	-4.18812924181111E-005
77.1375	-4.52420681540389E-005
77.175	-4.7829031245783E-005
77.2125	-4.9448135541752E-005
77.25	-5.01180220453534E-005
77.2875	-4.99915440741461E-005
77.325	-4.92639919684734E-005
77.3625	-4.81110146210995E-005
77.4	-4.66756500827614E-005
77.4375	-4.50942388852127E-005
77.475	-4.35301371908281E-005
77.5125	-4.21820077463053E-005
77.55	-4.12501394748688E-005
77.5875	-4.0869908843888E-005
77.625	-4.10429238399956E-005
77.6625	-4.16020375268999E-005
77.7	-4.22336561314296E-005
77.7375	-4.25556645495817E-005
77.775	-4.22242410422768E-005
77.8125	-4.10298707720358E-005
77.85	-3.8947538996581E-005
77.8875	-3.61260499630589E-005
77.925	-3.28263668052386E-005
77.9625	-2.93376797344536E-005
78	-2.59044300037203E-005
78.0375	-2.2687396267429E-005
78.075	-1.97633562493138E-005
78.1125	-1.71504470927175E-005
78.15	-1.48380968312267E-005
78.1875	-1.28036981550395E-005
78.225	-1.10099126686691E-005
78.2625	-9.38924767979188E-006
78.3	-7.83004088589223E-006
78.3375	-6.17690511717228E-006
78.375	-4.25093276135158E-006
78.4125	-1.88526610145345E-006
78.45	1.03504544313182E-006
78.4875	4.54076098321821E-006
78.525	8.5618576122215E-006
78.5625	1.29291129269404E-005
78.6	1.7392525478499E-005
78.6375	2.16539865505183E-005
78.675	2.54120823228732E-005
78.7125	2.84160869341576E-005
78.75	3.05229550576769E-005
78.7875	3.17457088385709E-005
78.825	3.22773994412273E-005
78.8625	3.2475665648235E-005
78.9	3.28011919918936E-005
78.9375	3.37173878506292E-005
78.975	3.55738557118457E-005
79.0125	3.85060666303616E-005
79.05	4.2383140680613E-005
79.0875	4.68235703010578E-005
79.125	5.12788174091838E-005
79.1625	5.51638258912135E-005
79.2	5.79989573452622E-005
79.2375	5.95246237935498E-005
79.275	5.97584403294604E-005
79.3125	5.89817900618073E-005
79.35	5.76623897359241E-005
79.3875	5.63356188649777E-005
79.425	5.5476622947026E-005
79.4625	5.53952049813233E-005
79.5	5.61779052077327E-005
79.5375	5.76882775931153E-005
79.575	5.96208737988491E-005
79.6125	6.1590617406182E-005
79.65	6.3230560044758E-005
79.6875	6.42701852484606E-005
79.725	6.45743639324792E-005
79.7625	6.41375227132812E-005
79.8	6.30437716608867E-005
79.8375	6.14154268987477E-005
79.875	5.93742261116859E-005
79.9125	5.70307383895852E-005
79.95	5.450089884107E-005
79.9875	5.19325803907122E-005
80.025	4.95175227115396E-005
80.0625	4.74693260912318E-005
80.1	4.59655529994052E-005
80.1375	4.5072978537064E-005
80.175	4.46892299805768E-005
80.2125	4.45332880190108E-005
80.25	4.42001182818785E-005
80.2875	4.3267948058201E-005
80.325	4.14226124121342E-005
80.3625	3.85536986868829E-005
80.4	3.47870191035327E-005
80.4375	3.04434543068055E-005
80.475	2.59433218161576E-005
80.5125	2.16949683817802E-005
80.55	1.80071638169466E-005
80.5875	1.50483756442554E-005
80.625	1.28511974253342E-005
80.6625	1.13409714685986E-005
80.7	1.03635284176562E-005
80.7375	9.69877783063566E-006
80.775	9.06647528609028E-006
80.8125	8.14447048469447E-006
80.85	6.6183420130983E-006
80.8875	4.2632832446543E-006
80.925	1.03411866803071E-006
80.9625	-2.87782086161315E-006
81	-7.05912680132315E-006
81.0375	-1.09727097878931E-005
81.075	-1.41151303978404E-005
81.1125	-1.61764946824405E-005
81.15	-1.71384563145693E-005
81.1875	-1.72677591763204E-005
81.225	-1.70062885445077E-005
81.2625	-1.68039714480983E-005
81.3	-1.69659724633675E-005
81.3375	-1.75776749529177E-005
81.375	-1.85332137334626E-005
81.4125	-1.96437431441154E-005
81.45	-2.07646462513367E-005
81.4875	-2.18748045881512E-005
81.525	-2.30684890993871E-005
81.5625	-2.44676375587005E-005
81.6	-2.61049681284931E-005
81.6375	-2.78448169410694E-005
81.675	-2.93903885904001E-005
81.7125	-3.03825909213629E-005
81.75	-3.0548675567843E-005
81.7875	-2.98324121104088E-005
81.825	-2.84443849523086E-005
81.8625	-2.68075473286444E-005
81.9	-2.54208534897771E-005
81.9375	-2.46990075538633E-005
81.975	-2.48530723183649E-005
82.0125	-2.58531290455721E-005
82.05	-2.74744070338784E-005
82.0875	-2.93928769679042E-005
82.125	-3.12823249259964E-005
82.1625	-3.28764253936242E-005
82.2	-3.39871476171538E-005
82.2375	-3.44970867445227E-005
82.275	-3.43534884450492E-005
82.3125	-3.35811637341976E-005
82.35	-3.23086787830107E-005
82.3875	-3.07827540382277E-005
82.425	-2.93431548925582E-005
82.4625	-2.83481003862107E-005
82.5	-2.8068676328985E-005
82.5375	-2.85937021544669E-005
82.575	-2.97892274829792E-005
82.6125	-3.13357559207361E-005
82.65	-3.28310779877938E-005
82.6875	-3.39154830726329E-005
82.725	-3.43661304214038E-005
82.7625	-3.41241866408382E-005
82.8	-3.32534946210217E-005
82.8375	-3.18643251375761E-005
82.875	-3.00508872896899E-005
82.9125	-2.78785646514734E-005
82.95	-2.54232036240865E-005
82.9875	-2.28292446990963E-005
83.025	-2.03369127120823E-005
83.0625	-1.82419898919761E-005
83.1	-1.67892867466435E-005
83.1375	-1.60432373377262E-005
83.175	-1.58020902745193E-005
83.2125	-1.56112619151827E-005
83.25	-1.48889712363598E-005
83.2875	-1.31230999613763E-005
83.325	-1.00594452305813E-005
83.3625	-5.79901734454324E-006
83.4	-7.59129761718214E-007
83.4375	4.48688206233783E-006
83.475	9.42201040743385E-006
83.5125	1.3758191926172E-005
83.55	1.74979959410848E-005
83.5875	2.0867712009931E-005
83.625	2.41644556808751E-005
83.6625	2.75975708063925E-005
83.7	3.12020238197874E-005
83.7375	3.4860862797359E-005
83.775	3.84165723517071E-005
83.8125	4.18058298237156E-005
83.85	4.51412597612944E-005
83.8875	4.86918906972278E-005
83.925	5.2766456065001E-005
83.9625	5.75536687392741E-005
84	6.29970381851308E-005
84.0375	6.8767047196161E-005
84.075	7.43489799788222E-005
84.1125	7.92119317338802E-005
84.15	8.29887139843777E-005
84.1875	8.55932739796117E-005
84.225	8.72318705660291E-005
84.2625	8.83109169080853E-005
84.3	8.92860552994534E-005
84.3375	9.05159322428517E-005
84.375	9.21736063901335E-005
84.4125	9.42373735597357E-005
84.45	9.654660243541E-005
84.4875	9.88847386906855E-005
84.525	0.000101048368378542
84.5625	0.000102877871540841
84.6	0.000104249556898139
84.6375	0.000105049359262921
84.675	0.000105154664197471
84.7125	0.000104442609881517
84.75	0.000102826117654331
84.7875	0.000100302233477123
84.825	9.6988798759412E-005
84.8625	9.31285903789103E-005
84.9	8.90517694642767E-005
84.9375	8.51032746140845E-005
84.975	8.15544408396818E-005
85.0125	7.85244847065769E-005
85.05	7.59356335038319E-005
85.0875	7.35170542611741E-005
85.125	7.08599327481352E-005
85.1625	6.75124465487897E-005
85.2	6.30917347734794E-005
85.2375	5.73839533899445E-005
85.275	5.04049494338688E-005
85.3125	4.24035351898056E-005
85.35	3.38052086590324E-005
85.3875	2.51113469857955E-005
85.425	1.67822308867471E-005
85.4625	9.13637450139504E-006
85.5	2.2921144591237E-006
85.5375	-3.83719816454686E-006
85.575	-9.50007961364463E-006
85.6125	-1.50340883919853E-005
85.65	-2.07857574423542E-005
85.6875	-2.70413311227458E-005
85.725	-3.39776306645945E-005
85.7625	-4.16344628320076E-005
85.8	-4.99068119097501E-005
85.8375	-5.85563975619152E-005
85.875	-6.72448222758248E-005
85.9125	-7.55896762711927E-005
85.95	-8.32384102977812E-005
85.9875	-8.99450460565276E-005
86.025	-9.56268049776554E-005
86.0625	-0.00010037848551292
86.1	-0.000104434177046642
86.1375	-0.000108085441752337
86.175	-0.000111584020487498
86.2125	-0.000115065762656741
86.25	-0.000118524934805464
86.2875	-0.000121846576803364
86.325	-0.000124878046335652
86.3625	-0.000127503080875613
86.4	-0.000129680498503149
86.4375	-0.000131428576423787
86.475	-0.000132764602312818
86.5125	-0.000133634006488137
86.55	-0.000133872163132764
86.5875	-0.00013322762970347
86.625	-0.000131446300656535
86.6625	-0.000128383500850759
86.7	-0.000124093872727826
86.7375	-0.000118854011816438
86.775	-0.000113100213638972
86.8125	-0.000107300511444919
86.85	-0.000101808946055826
86.8875	-9.67584710451774E-005
86.925	-9.20320089790039E-005
86.9625	-8.73188037076034E-005
87	-8.22289948700927E-005
87.0375	-7.64195865485817E-005
87.075	-6.96865463396534E-005
87.1125	-6.19978527538478E-005
87.15	-5.347020123736E-005
87.1875	-4.43134158558678E-005
87.225	-3.47728600900155E-005
87.2625	-2.50911834882572E-005
87.3	-1.54931294673588E-005
87.3375	-6.18221474724123E-006
87.375	2.66648294200422E-006
87.4125	1.09262691694312E-005
87.45	1.8546972569311E-005
87.4875	2.5576155167073E-005
87.525	3.21566476486623E-005
87.5625	3.84928498533554E-005
87.6	4.47929924121127E-005
87.6375	5.12068436364643E-005
87.675	5.77817299927119E-005
87.7125	6.44520914647728E-005
87.75	7.10632011760026E-005
87.7875	7.74157524574548E-005
87.825	8.3311228081584E-005
87.8625	8.85813424247317E-005
87.9	9.30959868128411E-005
87.9375	9.6756179118529E-005
87.975	9.94859292404726E-005
88.0125	0.000101235345937312
88.05	0.000101998892205302
88.0875	0.000101841331343167
88.125	0.000100916455266997
88.1625	9.94632282527164E-005
88.2	9.77714953478426E-005
88.2375	9.61212572292425E-005
88.275	9.47107255342416E-005
88.3125	9.35949210543185E-005
88.35	9.26557331695221E-005
88.3875	9.16165081434883E-005
88.425	9.01021849131212E-005
88.4625	8.77325219335034E-005
88.5	8.42254303279333E-005
88.5375	7.9482386354357E-005
88.575	7.36304500605911E-005
88.6125	6.70058652758598E-005
88.65	6.00805360591039E-005
88.6875	5.33502898178995E-005
88.725	4.72172614536248E-005
88.7625	4.19019052060321E-005
88.8	3.74112751160283E-005
88.8375	3.3570897358004E-005
88.875	3.01049039990176E-005
88.9125	2.67322393483482E-005
88.95	2.324295201106E-005
88.9875	1.95301709027262E-005
89.025	1.55751331476495E-005
89.0625	1.14047834358644E-005
89.1	7.05302591086365E-006
89.1375	2.55182521868846E-006
89.175	-2.04096477318672E-006
89.2125	-6.59431543681421E-006
89.25	-1.08706535684178E-005
89.2875	-1.45384528877912E-005
89.325	-1.72431118699024E-005
89.3625	-1.87186724360799E-005
89.4	-1.88979720405769E-005
89.4375	-1.79714916157536E-005
89.475	-1.63612839969574E-005
89.5125	-1.46098227560287E-005
89.55	-1.32198892970337E-005
89.5875	-1.25039023259887E-005
89.625	-1.24988764582668E-005
89.6625	-1.29766794998432E-005
89.7	-1.35405753098894E-005
89.7375	-1.37653714773478E-005
89.775	-1.33249195641838E-005
89.8125	-1.20619224617258E-005
89.85	-9.98486211756244E-006
89.8875	-7.21011565474328E-006
89.925	-3.88849093724275E-006
89.9625	-1.55400812218431E-007
90	3.87522231903858E-006
90.0375	8.08045751909958E-006
90.075	1.22896863103961E-005
90.1125	1.62703636306105E-005
90.15	1.97574336198159E-005
90.1875	2.25216463149991E-005
90.225	2.44500879489351E-005
90.2625	2.56033599725924E-005
90.3	2.62217217823491E-005
90.3375	2.6672933017835E-005
90.375	2.73575424216688E-005
90.4125	2.86025478999363E-005
90.45	3.05764770018868E-005
90.4875	3.32484014506917E-005
90.525	3.63969993486535E-005
90.5625	3.96609502786305E-005
90.6	4.26137703470886E-005
90.6375	4.48454484285321E-005
90.675	4.60368901258335E-005
90.7125	4.60170449514408E-005
90.75	4.47948259534314E-005
90.7875	4.25591024395544E-005
90.825	3.96431314584333E-005
90.8625	3.64564402843826E-005
90.9	3.33969364874065E-005
90.9375	3.07646623696201E-005
90.975	2.87012262560893E-005
91.0125	2.71724638878368E-005
91.05	2.59973094216548E-005
91.0875	2.49094973696629E-005
91.125	2.36274645430967E-005
91.1625	2.19080229726387E-005
91.2	1.95706397789763E-005
91.2375	1.64961220434634E-005
91.275	1.26169861687231E-005
91.3125	7.91946240497055E-006
91.35	2.46643958234927E-006
91.3875	-3.56727355210751E-006
91.425	-9.87202474789228E-006
91.4625	-1.60207146109315E-005
91.5	-2.15416548599023E-005
91.5375	-2.60366323345806E-005
91.575	-2.93079647235572E-005
91.6125	-3.14446624543052E-005
91.65	-3.28256101056468E-005
91.6875	-3.40257756761275E-005
91.725	-3.5649245546665E-005
91.7625	-3.81443314836361E-005
91.8	-4.16663424402941E-005
91.8375	-4.60372975794598E-005
91.875	-5.08151642861776E-005
91.9125	-5.54427570023108E-005
91.95	-5.9417165175546E-005
91.9875	-6.241632218007E-005
92.025	-6.43416351522319E-005
92.0625	-6.52740418445319E-005
92.1	-6.53775277896784E-005
92.1375	-6.48032364551909E-005
92.175	-6.36400654911995E-005
92.2125	-6.19295169599354E-005
92.25	-5.97269936406519E-005
92.2875	-5.7166504120687E-005
92.325	-5.44833019375801E-005
92.3625	-5.19701388839167E-005
92.4	-4.98777408211026E-005
92.4375	-4.83011608594097E-005
92.475	-4.71057792310603E-005
92.5125	-4.59333205071744E-005
92.55	-4.42945092800073E-005
92.5875	-4.17172159359325E-005
92.625	-3.7893947592238E-005
92.6625	-3.27726957038976E-005
92.7	-2.65598191617755E-005
92.7375	-1.96414330275729E-005
92.775	-1.24625812532031E-005
92.8125	-5.41630743100541E-006
92.85	1.21755692816805E-006
92.8875	7.27411725165439E-006
92.925	1.26674522107351E-005
92.9625	1.73554999491898E-005
93	2.13374696613755E-005
93.0375	2.46892086579464E-005
93.075	2.76111168204807E-005
93.1125	3.04457062156871E-005
93.15	3.36292141582817E-005
93.1875	3.75724521290977E-005
93.225	4.25059079134371E-005
93.2625	4.83521216665395E-005
93.3	5.46884184586816E-005
93.3375	6.08315531280823E-005
93.375	6.60252917441539E-005
93.4125	6.9665489718318E-005
93.45	7.14771667844616E-005
93.4875	7.15753485565074E-005
93.525	7.03897676430643E-005
93.5625	6.84900878695771E-005
93.6	6.63885293761268E-005
93.6375	6.4400264818687E-005
93.675	6.26095570623875E-005
93.7125	6.09363451076206E-005
93.75	5.92513424635399E-005
93.7875	5.7469787861919E-005
93.825	5.55731858185027E-005
93.8625	5.35532053618226E-005
93.9	5.13189152115956E-005
93.9375	4.8632180551067E-005
93.975	4.51238374807872E-005
94.0125	4.04010861529969E-005
94.05	3.42062267009169E-005
94.0875	2.65546186710708E-005
94.125	1.77829952008324E-005
94.1625	8.47761475597508E-006
94.2	-6.93927290740248E-007
94.2375	-9.17946454137564E-006
94.275	-1.66881582117639E-005
94.3125	-2.32318434427725E-005
94.35	-2.9057620849926E-005
94.3875	-3.45155713148415E-005
94.425	-3.99284763261676E-005
94.4625	-4.55183399026282E-005
94.5	-5.1406146667432E-005
94.5375	-5.76583806832787E-005
94.575	-6.43303574179299E-005
94.6125	-7.14640918886289E-005
94.65	-7.9032608482521E-005
94.6875	-8.6862375610508E-005
94.725	-9.45884603424929E-005
94.7625	-0.000101687866845168
94.8	-0.00010759913129732
94.8375	-0.00011188998905709
94.875	-0.000114403708721511
94.9125	-0.000115317474410404
94.95	-0.000115082104457542
94.9875	-0.00011426522542024
95.025	-0.000113363028503954
95.0625	-0.00011265798821114
95.1	-0.000112175235699397
95.1375	-0.000111741901491769
95.175	-0.000111106121039484
95.2125	-0.000110049630166031
95.25	-0.000108439809991978
95.2875	-0.000106206127384212
95.325	-0.000103270351246465
95.3625	-9.94857909972779E-005
95.4	-9.46345535339788E-005
95.4375	-8.84980181581341E-005
95.475	-8.09721532277763E-005
95.5125	-7.2170099883806E-005
95.55	-6.24550521024503E-005
95.5875	-5.23767157574184E-005
95.625	-4.2529161873972E-005
95.6625	-3.33847383444663E-005
95.7	-2.51688325079158E-005
95.7375	-1.78212285391055E-005
95.775	-1.10509763544542E-005
95.8125	-4.45354817202315E-006
95.85	2.3607799448655E-006
95.8875	9.67286632658215E-006
95.925	1.76157700479962E-005
95.9625	2.61828281509224E-005
96	3.52571914845612E-005
96.0375	4.46379053755663E-005
96.075	5.40529435966164E-005
96.1125	6.31677758065052E-005
96.15	7.16066642780788E-005
96.1875	7.89982659625821E-005
96.225	8.50409051054157E-005
96.2625	8.95669145393185E-005
96.3	9.25801869016141E-005
96.3375	9.42501792451367E-005
96.375	9.48641318245791E-005
96.4125	9.47567823459394E-005
96.45	9.42431506700814E-005
96.4875	9.35726056923158E-005
96.525	9.29063171497546E-005
96.5625	9.23066108953208E-005
96.6	9.17242432478815E-005
96.6375	9.09804366528988E-005
96.675	8.97568024811335E-005
96.7125	8.76168123795651E-005
96.75	8.40770881040953E-005
96.7875	7.87252065492794E-005
96.825	7.13530462235212E-005
96.8625	6.20556384092197E-005
96.9	5.12486476509366E-005
96.9375	3.95843781006988E-005
96.975	2.77871531579876E-005
97.0125	1.64639732247451E-005
97.05	5.95884421272785E-006
97.0875	-3.69846338799107E-006
97.125	-1.27386829262832E-005
97.1625	-2.15273630601587E-005
97.2	-3.04266504826956E-005
97.2375	-3.97008989239112E-005
97.275	-4.94928935950156E-005
97.3125	-5.98578299104702E-005
97.35	-7.08131701685488E-005
97.3875	-8.23594236862846E-005
97.425	-9.44499406614341E-005
97.4625	-0.000106924417195842
97.5	-0.000119449257908855
97.5375	-0.000131513443193398
97.575	-0.000142505261464976
97.6125	-0.000151856482261792
97.65	-0.000159203744260594
97.6875	-0.000164503493579105
97.725	-0.000168051337823272
97.7625	-0.000170395098393783
97.8	-0.000172172833117656
97.8375	-0.000173934706253931
97.875	-0.000176008368725888
97.9125	-0.000178444519406185
97.95	-0.000181044000783004
97.9875	-0.000183438896783628
98.025	-0.000185188750037923
98.0625	-0.000185861106729135
98.1	-0.000185084820259362
98.1375	-0.000182582618435845
98.175	-0.000178196118213236
98.2125	-0.000171910389326513
98.25	-0.000163872944540344
98.2875	-0.000154393201228231
98.325	-0.000143909433973022
98.3625	-0.000132922388729639
98.4	-0.000121909048175439
98.4375	-0.000111240769911092
98.475	-0.000101127705420367
98.5125	-9.1600748419296E-005
98.55	-8.25271126814187E-005
98.5875	-7.36463989596814E-005
98.625	-6.46144690108486E-005
98.6625	-5.50508884771261E-005
98.7	-4.45944278908428E-005
98.7375	-3.29728100041393E-005
98.775	-2.00833164853975E-005
98.8125	-6.06530102231773E-006
98.85	8.66611117089633E-006
98.8875	2.34541657846421E-005
98.925	3.7512210838031E-005
98.9625	5.00927453686018E-005
99	6.06654321018141E-005
99.0375	6.90448578097858E-005
99.075	7.54221837269142E-005
99.1125	8.02886206656694E-005
99.15	8.42788504087366E-005
99.1875	8.79905783222057E-005
99.225	9.18408622965217E-005
99.2625	9.5998402684927E-005
99.3	0.0001003960496746
99.3375	0.000104795763036236
99.375	0.000108864514913876
99.4125	0.000112228866782971
99.45	0.000114500107883941
99.4875	0.000115286726213526
99.525	0.0001142209439422
99.5625	0.000111016495793592
99.6	0.000105550418084022
99.6375	9.79376563918777E-005
99.675	8.85579938767478E-005
99.7125	7.80073678470217E-005
99.75	6.69755172566511E-005
99.7875	5.60845983272884E-005
99.825	4.57429887319449E-005
99.8625	3.60642079613172E-005
99.9	2.68752264673822E-005
99.9375	1.78031204995932E-005
99.975	8.40078610053752E-006
100.0125	-1.73602506947645E-006
100.05	-1.2894732208224E-005
100.0875	-2.52229438046925E-005
100.125	-3.87393192795571E-005
100.1625	-5.33501843165141E-005
100.2	-6.88514119246975E-005
100.2375	-8.49150528665632E-005
100.275	-0.000101080084277783
100.3125	-0.000116774506750517
100.35	-0.000131385953864083
100.3875	-0.000144375226227567
100.425	-0.000155402522068471
100.4625	-0.000164422308444045
100.5	-0.000171708292327821
100.5375	-0.000177791778696701
100.575	-0.00018332690524403
100.6125	-0.000188921330845915
100.65	-0.000194981694221497
100.6875	-0.000201615897822194
100.725	-0.00020861387019977
100.7625	-0.000215503721847199
100.8	-0.000221660229726695
100.8375	-0.000226433607167564
100.875	-0.000229267840040848
100.9125	-0.000229787488933653
100.95	-0.000227843120228499
100.9875	-0.000223515933612362
101.025	-0.000217088527278975
101.0625	-0.000208991856197827
101.1	-0.000199738817173056
101.1375	-0.000189853992196731
101.175	-0.00017980657867156
101.2125	-0.000169951934367418
101.25	-0.000160485316882841
101.2875	-0.000151411673869006
101.325	-0.000142537246574648
101.3625	-0.000133490146254189
101.4	-0.000123776291729882
101.4375	-0.000112871057353914
101.475	-0.000100336204923224
101.5125	-8.59391511767171E-005
101.55	-6.97424547979608E-005
101.5875	-5.21327783644665E-005
101.625	-3.37719066010322E-005
101.6625	-1.54751614900306E-005
101.7	1.95282154891174E-006
101.7375	1.78793143277289E-005
101.775	3.19562168442644E-005
101.8125	4.41557385784108E-005
101.85	5.47273666597903E-005
101.8875	6.41000297036953E-005
101.925	7.2766444645822E-005
101.9625	8.11832069302909E-005
102	8.97036370588467E-005
102.0375	9.85407386906445E-005
102.075	0.000107746061985381
102.1125	0.00011719227040885
102.15	0.00012656043691095
102.1875	0.000135347741888836
102.225	0.000142916280310601
102.2625	0.000148593433550559
102.3	0.000151810760144144
102.3375	0.000152244931086898
102.375	0.000149911676999182
102.4125	0.000145174053614028
102.45	0.000138654839247465
102.4875	0.000131079330458306
102.525	0.000123101475764997
102.5625	0.000115170711069368
